,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,San Diego,2020-04-04,177.0,218.0,,,86.0,19.0,222.0
387,Alameda,2020-04-04,60.0,95.0,,,35.0,18.0,120.0
388,Sutter,2020-04-04,0.0,0.0,,,,,
389,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
390,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
391,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
392,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
393,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
394,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
395,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
396,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
397,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
398,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
399,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
400,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
401,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
403,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
404,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
405,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
406,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
407,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
408,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
409,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
410,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
412,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
414,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
415,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
416,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
417,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
418,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
419,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
420,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
421,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
422,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
423,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
424,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
425,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
426,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
427,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
428,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
429,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
430,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
431,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
432,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
433,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
434,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
435,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
436,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
437,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
438,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
439,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
440,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
441,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
442,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
443,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
444,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
445,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
446,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
447,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
448,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
449,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
450,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
451,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
452,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
453,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
454,Sutter,2020-04-06,0.0,0.0,,,,,
455,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
456,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
457,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
458,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
459,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
460,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
461,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
462,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
463,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
464,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
465,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
466,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
468,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
469,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
470,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
473,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
474,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
475,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
476,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
477,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
478,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
479,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
480,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
481,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
482,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
483,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
484,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
485,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
486,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
487,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
488,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
489,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
490,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
491,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
492,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
493,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
494,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
495,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
496,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
497,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
498,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
499,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
501,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
502,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
503,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
504,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
505,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
506,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
507,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
508,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
509,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
510,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
511,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
512,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
513,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
514,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
515,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
516,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
517,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
518,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
519,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
520,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
521,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
522,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
523,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
524,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
525,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
526,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
527,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
528,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
530,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
531,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
532,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
533,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
534,Sutter,2020-04-07,0.0,0.0,,,,,
535,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
536,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
537,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
538,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
539,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
540,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
541,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
542,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
543,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
544,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
545,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
546,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
547,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
548,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
549,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
550,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
551,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
552,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
553,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
554,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
555,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
556,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
557,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
558,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
559,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
560,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
561,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
562,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
563,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
564,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
565,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
566,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
567,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
568,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
569,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
570,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
571,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
572,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
573,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
574,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
575,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
576,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
577,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
578,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
579,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
580,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
581,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
582,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
583,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
584,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
585,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
586,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
587,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
588,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
589,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
590,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
591,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
592,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
593,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
594,Sutter,2020-04-08,0.0,0.0,,,,,
595,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
596,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
597,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
598,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
599,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
600,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
601,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
602,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
603,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
604,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
605,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
606,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
607,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
608,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
609,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
610,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
611,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
613,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
614,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
615,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
616,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
617,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
618,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
619,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
621,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
622,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
623,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
624,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
625,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
626,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
627,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
628,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
629,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
630,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
631,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
632,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
633,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
634,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
635,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
636,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
637,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
638,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
639,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
640,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
641,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
642,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
643,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
644,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
645,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
646,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
647,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
648,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
649,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
650,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
651,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
652,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
653,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
654,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
655,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
656,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
657,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
658,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
659,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
660,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
661,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
662,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
663,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
664,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
665,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
666,Sutter,2020-04-09,0.0,0.0,,,,,
667,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
668,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
669,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
670,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
673,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
674,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
675,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
676,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
677,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
678,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
679,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
680,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
681,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
682,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
683,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
684,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
685,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
686,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
687,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
688,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
689,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
690,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
691,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
692,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
693,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
695,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
696,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
697,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
698,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
699,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
700,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
701,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
702,Sutter,2020-04-10,0.0,0.0,,,,,
703,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
704,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
705,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
706,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
707,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
708,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
711,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
712,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
713,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
714,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
715,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
716,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
717,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
718,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
719,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
720,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
721,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
722,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
723,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
724,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
725,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
726,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
727,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
728,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
729,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
730,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
731,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
732,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
733,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
734,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
735,Sutter,2020-04-11,0.0,0.0,,,,,
736,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
737,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
738,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
739,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
740,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
741,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
744,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
745,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
746,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
747,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
748,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
749,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
750,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
751,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
752,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
753,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
754,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
755,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
756,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
757,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
758,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
759,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
760,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
762,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
763,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
764,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
765,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
766,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
767,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
768,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
769,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
770,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
771,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
