,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
5698,Alameda,2020-07-08,140.0,48.0,188.0,2968.0,55.0,8.0,127.0
5699,Modoc,2020-07-08,0.0,0.0,0.0,41.0,0.0,0.0,
5700,Marin,2020-07-08,33.0,10.0,43.0,392.0,8.0,1.0,15.0
5701,Kern,2020-07-08,215.0,12.0,227.0,1832.0,58.0,0.0,81.0
5702,Butte,2020-07-08,13.0,1.0,14.0,492.0,7.0,0.0,5.0
5703,Sacramento,2020-07-08,152.0,25.0,177.0,2913.0,43.0,3.0,79.0
5704,Calaveras,2020-07-08,0.0,0.0,0.0,50.0,0.0,0.0,9.0
5705,Yolo,2020-07-08,11.0,0.0,11.0,186.0,6.0,0.0,4.0
5706,Yuba,2020-07-08,20.0,0.0,20.0,445.0,5.0,0.0,16.0
5707,Santa Cruz,2020-07-08,13.0,5.0,18.0,397.0,3.0,0.0,30.0
5708,Solano,2020-07-08,37.0,8.0,45.0,707.0,10.0,4.0,42.0
5709,Fresno,2020-07-09,179.0,50.0,229.0,2216.0,38.0,4.0,74.0
5710,Los Angeles,2020-07-09,2032.0,817.0,2849.0,23906.0,548.0,107.0,1368.0
5711,Glenn,2020-07-09,0.0,0.0,0.0,47.0,0.0,0.0,
5712,San Luis Obispo,2020-07-09,10.0,5.0,15.0,461.0,3.0,2.0,35.0
5713,Sacramento,2020-07-09,150.0,31.0,181.0,2927.0,45.0,3.0,87.0
5714,Mendocino,2020-07-09,0.0,0.0,0.0,180.0,0.0,0.0,4.0
5715,Nevada,2020-07-09,1.0,2.0,3.0,91.0,1.0,0.0,3.0
5716,Imperial,2020-07-09,77.0,0.0,77.0,298.0,16.0,0.0,9.0
5717,El Dorado,2020-07-09,3.0,0.0,3.0,235.0,0.0,0.0,9.0
5718,Napa,2020-07-09,9.0,0.0,9.0,387.0,5.0,0.0,2.0
5719,Lake,2020-07-09,1.0,1.0,2.0,110.0,0.0,1.0,0.0
5720,Kings,2020-07-09,56.0,1.0,57.0,199.0,6.0,0.0,2.0
5721,San Benito,2020-07-09,3.0,0.0,3.0,25.0,1.0,0.0,1.0
5722,Yuba,2020-07-09,16.0,1.0,17.0,445.0,3.0,0.0,8.0
5723,Tehama,2020-07-09,0.0,0.0,0.0,106.0,0.0,0.0,4.0
5724,Sutter,2020-07-09,0.0,0.0,0.0,14.0,0.0,0.0,
5725,San Mateo,2020-07-09,47.0,11.0,58.0,1053.0,14.0,1.0,65.0
5726,Santa Clara,2020-07-09,112.0,23.0,135.0,3438.0,45.0,4.0,193.0
5727,Solano,2020-07-09,39.0,8.0,47.0,707.0,11.0,3.0,45.0
5728,Alameda,2020-07-09,133.0,52.0,185.0,2968.0,53.0,13.0,128.0
5729,Kern,2020-07-09,217.0,10.0,227.0,1822.0,61.0,1.0,83.0
5730,Contra Costa,2020-07-09,77.0,35.0,112.0,1579.0,24.0,4.0,140.0
5731,Monterey,2020-07-09,46.0,1.0,47.0,845.0,9.0,0.0,93.0
5732,Trinity,2020-07-09,0.0,0.0,0.0,54.0,0.0,0.0,
5733,Calaveras,2020-07-09,0.0,0.0,0.0,50.0,0.0,0.0,9.0
5734,Ventura,2020-07-09,81.0,22.0,103.0,1549.0,30.0,6.0,48.0
5735,Stanislaus,2020-07-09,167.0,61.0,228.0,1372.0,52.0,4.0,74.0
5736,San Joaquin,2020-07-09,189.0,55.0,244.0,1430.0,49.0,6.0,41.0
5737,Placer,2020-07-09,27.0,21.0,48.0,753.0,4.0,3.0,27.0
5738,San Francisco,2020-07-09,76.0,18.0,94.0,2647.0,28.0,1.0,109.0
5739,San Diego,2020-07-09,404.0,85.0,489.0,6675.0,151.0,16.0,309.0
5740,Santa Barbara,2020-07-09,73.0,9.0,82.0,763.0,25.0,2.0,53.0
5741,Lassen,2020-07-09,0.0,1.0,1.0,65.0,0.0,0.0,
5742,Amador,2020-07-09,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5743,Yolo,2020-07-09,15.0,0.0,15.0,186.0,5.0,0.0,1.0
5744,Tuolumne,2020-07-09,0.0,0.0,0.0,151.0,0.0,0.0,4.0
5745,Santa Cruz,2020-07-09,13.0,3.0,16.0,397.0,3.0,0.0,18.0
5746,Madera,2020-07-09,23.0,7.0,30.0,340.0,4.0,0.0,18.0
5747,Mono,2020-07-09,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5748,Modoc,2020-07-09,0.0,0.0,0.0,41.0,0.0,0.0,
5749,Inyo,2020-07-09,0.0,1.0,1.0,42.0,0.0,1.0,2.0
5750,Merced,2020-07-09,22.0,11.0,33.0,242.0,4.0,0.0,4.0
5751,Mariposa,2020-07-09,0.0,0.0,0.0,33.0,0.0,0.0,
5752,Siskiyou,2020-07-09,0.0,0.0,0.0,65.0,0.0,0.0,5.0
5753,Shasta,2020-07-09,5.0,1.0,6.0,671.0,3.0,0.0,10.0
5754,Colusa,2020-07-09,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5755,Tulare,2020-07-09,72.0,2.0,74.0,835.0,9.0,1.0,31.0
5756,Marin,2020-07-09,32.0,6.0,38.0,392.0,9.0,0.0,20.0
5757,Sonoma,2020-07-09,25.0,5.0,30.0,862.0,4.0,0.0,53.0
5758,Del Norte,2020-07-09,0.0,0.0,0.0,51.0,0.0,0.0,2.0
5759,Orange,2020-07-09,672.0,128.0,800.0,7401.0,227.0,24.0,402.0
5760,San Bernardino,2020-07-09,522.0,78.0,600.0,4838.0,160.0,6.0,165.0
5761,Riverside,2020-07-09,528.0,162.0,690.0,4104.0,116.0,15.0,129.0
5762,Humboldt,2020-07-09,0.0,1.0,1.0,352.0,0.0,0.0,16.0
5763,Plumas,2020-07-09,0.0,0.0,0.0,45.0,0.0,0.0,
5764,Butte,2020-07-09,16.0,0.0,16.0,492.0,10.0,0.0,5.0
5765,Riverside,2020-07-10,532.0,149.0,681.0,4123.0,116.0,14.0,146.0
5766,Siskiyou,2020-07-10,1.0,1.0,2.0,65.0,0.0,0.0,6.0
5767,Stanislaus,2020-07-10,172.0,59.0,231.0,1393.0,46.0,6.0,87.0
5768,Los Angeles,2020-07-10,2093.0,684.0,2777.0,23901.0,547.0,84.0,1327.0
5769,El Dorado,2020-07-10,2.0,0.0,2.0,235.0,2.0,0.0,7.0
5770,Nevada,2020-07-10,1.0,1.0,2.0,93.0,1.0,0.0,6.0
5771,San Benito,2020-07-10,4.0,0.0,4.0,25.0,1.0,0.0,2.0
5772,Santa Barbara,2020-07-10,72.0,9.0,81.0,763.0,25.0,1.0,73.0
5773,Mendocino,2020-07-10,2.0,0.0,2.0,180.0,0.0,0.0,7.0
5774,Ventura,2020-07-10,79.0,26.0,105.0,1549.0,28.0,4.0,52.0
5775,Placer,2020-07-10,31.0,18.0,49.0,753.0,5.0,3.0,25.0
5776,Tehama,2020-07-10,0.0,0.0,0.0,106.0,0.0,0.0,3.0
5777,San Luis Obispo,2020-07-10,12.0,5.0,17.0,468.0,4.0,0.0,40.0
5778,Monterey,2020-07-10,48.0,0.0,48.0,845.0,10.0,0.0,95.0
5779,Santa Cruz,2020-07-10,13.0,4.0,17.0,397.0,3.0,0.0,18.0
5780,Contra Costa,2020-07-10,83.0,24.0,107.0,1579.0,24.0,5.0,136.0
5781,Humboldt,2020-07-10,0.0,1.0,1.0,352.0,0.0,0.0,5.0
5782,Sutter,2020-07-10,0.0,0.0,0.0,14.0,0.0,0.0,
5783,Shasta,2020-07-10,5.0,1.0,6.0,671.0,3.0,0.0,18.0
5784,San Francisco,2020-07-10,76.0,21.0,97.0,2647.0,33.0,1.0,104.0
5785,Alameda,2020-07-10,137.0,46.0,183.0,2968.0,53.0,9.0,122.0
5786,San Bernardino,2020-07-10,558.0,84.0,642.0,4838.0,157.0,10.0,197.0
5787,Merced,2020-07-10,30.0,8.0,38.0,242.0,5.0,1.0,4.0
5788,Amador,2020-07-10,1.0,1.0,2.0,51.0,1.0,0.0,1.0
5789,Madera,2020-07-10,29.0,12.0,41.0,340.0,8.0,3.0,14.0
5790,San Diego,2020-07-10,411.0,79.0,490.0,6687.0,159.0,14.0,313.0
5791,Santa Clara,2020-07-10,117.0,25.0,142.0,3438.0,46.0,4.0,181.0
5792,San Mateo,2020-07-10,48.0,14.0,62.0,1056.0,14.0,4.0,56.0
5793,Yuba,2020-07-10,20.0,0.0,20.0,445.0,4.0,0.0,8.0
5794,Solano,2020-07-10,41.0,5.0,46.0,707.0,10.0,1.0,38.0
5795,Kings,2020-07-10,57.0,1.0,58.0,199.0,6.0,0.0,2.0
5796,Mono,2020-07-10,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5797,Colusa,2020-07-10,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5798,Inyo,2020-07-10,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5799,Tuolumne,2020-07-10,2.0,0.0,2.0,151.0,0.0,0.0,4.0
5800,Napa,2020-07-10,7.0,0.0,7.0,387.0,5.0,0.0,2.0
5801,Yolo,2020-07-10,12.0,3.0,15.0,186.0,3.0,3.0,4.0
5802,Del Norte,2020-07-10,0.0,0.0,0.0,51.0,0.0,0.0,2.0
5803,Calaveras,2020-07-10,0.0,0.0,0.0,50.0,0.0,0.0,10.0
5804,Sonoma,2020-07-10,28.0,8.0,36.0,862.0,5.0,2.0,53.0
5805,Plumas,2020-07-10,0.0,0.0,0.0,45.0,0.0,0.0,
5806,Glenn,2020-07-10,0.0,0.0,0.0,47.0,0.0,0.0,
5807,Orange,2020-07-10,671.0,114.0,785.0,7401.0,231.0,23.0,390.0
5808,San Joaquin,2020-07-10,194.0,50.0,244.0,1430.0,53.0,9.0,36.0
5809,Butte,2020-07-10,16.0,0.0,16.0,492.0,10.0,0.0,1.0
5810,Tulare,2020-07-10,69.0,2.0,71.0,835.0,9.0,0.0,33.0
5811,Fresno,2020-07-10,186.0,49.0,235.0,2222.0,39.0,7.0,71.0
5812,Lassen,2020-07-10,0.0,1.0,1.0,65.0,0.0,0.0,
5813,Modoc,2020-07-10,0.0,0.0,0.0,41.0,0.0,0.0,
5814,Imperial,2020-07-10,74.0,0.0,74.0,298.0,16.0,0.0,9.0
5815,Trinity,2020-07-10,0.0,0.0,0.0,54.0,0.0,0.0,
5816,Sacramento,2020-07-10,157.0,19.0,176.0,2908.0,51.0,5.0,93.0
5817,Mariposa,2020-07-10,0.0,0.0,0.0,33.0,0.0,0.0,
5818,Marin,2020-07-10,30.0,6.0,36.0,392.0,9.0,1.0,20.0
5819,Lake,2020-07-10,2.0,1.0,3.0,110.0,0.0,1.0,1.0
5820,Kern,2020-07-10,234.0,16.0,250.0,1822.0,64.0,0.0,112.0
5821,Mono,2020-07-11,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5822,San Luis Obispo,2020-07-11,9.0,2.0,11.0,463.0,4.0,0.0,40.0
5823,San Mateo,2020-07-11,50.0,9.0,59.0,1054.0,15.0,2.0,54.0
5824,Lassen,2020-07-11,0.0,3.0,3.0,65.0,0.0,0.0,
5825,Yolo,2020-07-11,11.0,0.0,11.0,186.0,6.0,0.0,0.0
5826,Lake,2020-07-11,3.0,1.0,4.0,110.0,0.0,1.0,1.0
5827,Colusa,2020-07-11,0.0,2.0,2.0,88.0,0.0,0.0,6.0
5828,San Benito,2020-07-11,3.0,0.0,3.0,25.0,0.0,0.0,2.0
5829,Mendocino,2020-07-11,2.0,0.0,2.0,180.0,0.0,0.0,7.0
5830,Kern,2020-07-11,249.0,24.0,273.0,1822.0,59.0,1.0,82.0
5831,Calaveras,2020-07-11,0.0,0.0,0.0,50.0,0.0,0.0,9.0
5832,Monterey,2020-07-11,42.0,0.0,42.0,845.0,10.0,0.0,94.0
5833,Santa Cruz,2020-07-11,13.0,4.0,17.0,397.0,3.0,0.0,18.0
5834,Humboldt,2020-07-11,0.0,1.0,1.0,352.0,0.0,0.0,5.0
5835,Orange,2020-07-11,675.0,111.0,786.0,7401.0,233.0,18.0,378.0
5836,San Diego,2020-07-11,385.0,81.0,466.0,6441.0,141.0,17.0,300.0
5837,Los Angeles,2020-07-11,2056.0,713.0,2769.0,23980.0,566.0,84.0,1352.0
5838,Santa Barbara,2020-07-11,76.0,5.0,81.0,763.0,25.0,0.0,56.0
5839,Marin,2020-07-11,31.0,4.0,35.0,392.0,9.0,1.0,21.0
5840,Madera,2020-07-11,25.0,11.0,36.0,340.0,4.0,2.0,14.0
5841,Plumas,2020-07-11,0.0,0.0,0.0,45.0,0.0,0.0,
5842,Contra Costa,2020-07-11,79.0,24.0,103.0,1579.0,21.0,5.0,124.0
5843,Butte,2020-07-11,15.0,1.0,16.0,492.0,9.0,1.0,0.0
5844,Shasta,2020-07-11,3.0,2.0,5.0,671.0,1.0,2.0,4.0
5845,Alameda,2020-07-11,144.0,44.0,188.0,2968.0,48.0,12.0,121.0
5846,Merced,2020-07-11,27.0,7.0,34.0,242.0,4.0,1.0,3.0
5847,El Dorado,2020-07-11,2.0,0.0,2.0,235.0,2.0,0.0,9.0
5848,Ventura,2020-07-11,83.0,17.0,100.0,1549.0,29.0,5.0,48.0
5849,Solano,2020-07-11,41.0,11.0,52.0,707.0,11.0,2.0,38.0
5850,Santa Clara,2020-07-11,121.0,20.0,141.0,3432.0,48.0,5.0,173.0
5851,Siskiyou,2020-07-11,1.0,0.0,1.0,65.0,0.0,0.0,6.0
5852,Tuolumne,2020-07-11,1.0,0.0,1.0,151.0,1.0,0.0,1.0
5853,Sonoma,2020-07-11,25.0,8.0,33.0,862.0,4.0,1.0,55.0
5854,San Bernardino,2020-07-11,564.0,88.0,652.0,4838.0,165.0,11.0,145.0
5855,Tulare,2020-07-11,74.0,3.0,77.0,835.0,9.0,1.0,23.0
5856,Riverside,2020-07-11,511.0,136.0,647.0,4068.0,123.0,10.0,148.0
5857,Stanislaus,2020-07-11,172.0,46.0,218.0,1393.0,45.0,4.0,75.0
5858,Sacramento,2020-07-11,157.0,23.0,180.0,2874.0,47.0,11.0,82.0
5859,San Francisco,2020-07-11,79.0,18.0,97.0,2647.0,34.0,1.0,112.0
5860,Del Norte,2020-07-11,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5861,Sutter,2020-07-11,0.0,0.0,0.0,14.0,0.0,0.0,
5862,Nevada,2020-07-11,2.0,0.0,2.0,100.0,1.0,0.0,6.0
5863,Amador,2020-07-11,0.0,0.0,0.0,51.0,0.0,0.0,3.0
5864,Tehama,2020-07-11,1.0,0.0,1.0,106.0,1.0,0.0,0.0
5865,Trinity,2020-07-11,0.0,0.0,0.0,54.0,0.0,0.0,
5866,Yuba,2020-07-11,21.0,0.0,21.0,445.0,4.0,0.0,14.0
5867,Inyo,2020-07-11,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5868,Modoc,2020-07-11,0.0,0.0,0.0,41.0,0.0,0.0,
5869,Glenn,2020-07-11,0.0,1.0,1.0,47.0,0.0,0.0,
5870,Mariposa,2020-07-11,0.0,0.0,0.0,33.0,0.0,0.0,
5871,Kings,2020-07-11,65.0,0.0,65.0,199.0,6.0,0.0,2.0
5872,Napa,2020-07-11,8.0,0.0,8.0,387.0,4.0,0.0,4.0
5873,Imperial,2020-07-11,76.0,0.0,76.0,298.0,17.0,0.0,10.0
5874,Fresno,2020-07-11,197.0,42.0,239.0,2223.0,38.0,4.0,78.0
5875,San Joaquin,2020-07-11,188.0,44.0,232.0,1430.0,53.0,8.0,33.0
5876,Placer,2020-07-11,35.0,26.0,61.0,776.0,6.0,4.0,27.0
5877,Trinity,2020-07-12,0.0,0.0,0.0,54.0,0.0,0.0,
5878,Contra Costa,2020-07-12,79.0,26.0,105.0,1579.0,22.0,5.0,125.0
5879,San Joaquin,2020-07-12,202.0,35.0,237.0,1430.0,53.0,8.0,38.0
5880,Kern,2020-07-12,238.0,17.0,255.0,1822.0,57.0,0.0,86.0
5881,Inyo,2020-07-12,0.0,0.0,0.0,42.0,0.0,0.0,2.0
5882,Ventura,2020-07-12,92.0,17.0,109.0,1549.0,31.0,5.0,45.0
5883,Modoc,2020-07-12,0.0,0.0,0.0,41.0,0.0,0.0,
5884,Santa Barbara,2020-07-12,76.0,8.0,84.0,763.0,22.0,1.0,57.0
5885,Imperial,2020-07-12,73.0,0.0,73.0,298.0,17.0,0.0,9.0
5886,Solano,2020-07-12,43.0,8.0,51.0,707.0,10.0,0.0,37.0
5887,Placer,2020-07-12,38.0,25.0,63.0,776.0,6.0,5.0,20.0
5888,Shasta,2020-07-12,3.0,0.0,3.0,671.0,2.0,0.0,3.0
5889,El Dorado,2020-07-12,3.0,0.0,3.0,235.0,3.0,0.0,5.0
5890,Monterey,2020-07-12,43.0,0.0,43.0,845.0,10.0,0.0,93.0
5891,Mono,2020-07-12,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5892,Butte,2020-07-12,16.0,1.0,17.0,492.0,8.0,1.0,2.0
5893,Glenn,2020-07-12,0.0,1.0,1.0,47.0,0.0,0.0,
5894,Fresno,2020-07-12,203.0,38.0,241.0,2208.0,38.0,4.0,65.0
5895,Riverside,2020-07-12,513.0,122.0,635.0,4062.0,139.0,9.0,186.0
5896,Lassen,2020-07-12,0.0,2.0,2.0,65.0,0.0,0.0,
5897,Merced,2020-07-12,34.0,4.0,38.0,242.0,4.0,1.0,3.0
5898,Amador,2020-07-12,0.0,0.0,0.0,51.0,0.0,0.0,3.0
5899,Tehama,2020-07-12,1.0,1.0,2.0,106.0,0.0,1.0,1.0
5900,Alameda,2020-07-12,150.0,37.0,187.0,2968.0,50.0,9.0,139.0
5901,San Luis Obispo,2020-07-12,9.0,4.0,13.0,459.0,4.0,0.0,42.0
5902,Madera,2020-07-12,27.0,8.0,35.0,340.0,3.0,0.0,27.0
5903,Mariposa,2020-07-12,0.0,0.0,0.0,33.0,0.0,0.0,
5904,Tulare,2020-07-12,86.0,3.0,89.0,835.0,10.0,1.0,13.0
5905,San Benito,2020-07-12,2.0,0.0,2.0,25.0,0.0,0.0,3.0
5906,Del Norte,2020-07-12,0.0,0.0,0.0,51.0,0.0,0.0,4.0
5907,Mendocino,2020-07-12,2.0,0.0,2.0,180.0,0.0,0.0,7.0
5908,Yuba,2020-07-12,19.0,0.0,19.0,445.0,5.0,0.0,10.0
5909,Lake,2020-07-12,3.0,1.0,4.0,110.0,0.0,1.0,0.0
5910,Napa,2020-07-12,8.0,0.0,8.0,387.0,5.0,0.0,0.0
5911,Kings,2020-07-12,64.0,0.0,64.0,199.0,6.0,0.0,2.0
5912,Nevada,2020-07-12,1.0,0.0,1.0,96.0,0.0,0.0,5.0
5913,Santa Cruz,2020-07-12,12.0,5.0,17.0,397.0,2.0,0.0,23.0
5914,San Bernardino,2020-07-12,587.0,82.0,669.0,4838.0,166.0,12.0,177.0
5915,Santa Clara,2020-07-12,129.0,20.0,149.0,3432.0,49.0,4.0,189.0
5916,Calaveras,2020-07-12,0.0,2.0,2.0,50.0,0.0,0.0,10.0
5917,Sonoma,2020-07-12,25.0,9.0,34.0,862.0,5.0,2.0,50.0
5918,San Diego,2020-07-12,389.0,78.0,467.0,6398.0,148.0,11.0,370.0
5919,Orange,2020-07-12,674.0,84.0,758.0,7401.0,235.0,10.0,443.0
5920,Humboldt,2020-07-12,0.0,2.0,2.0,352.0,0.0,0.0,5.0
5921,Yolo,2020-07-12,11.0,0.0,11.0,186.0,4.0,0.0,2.0
5922,Sutter,2020-07-12,0.0,0.0,0.0,14.0,0.0,0.0,
5923,Marin,2020-07-12,29.0,1.0,30.0,392.0,9.0,1.0,23.0
5924,Los Angeles,2020-07-12,2103.0,670.0,2773.0,23868.0,565.0,78.0,1502.0
5925,Stanislaus,2020-07-12,188.0,42.0,230.0,1397.0,40.0,4.0,69.0
5926,Siskiyou,2020-07-12,2.0,0.0,2.0,65.0,0.0,0.0,6.0
5927,Sacramento,2020-07-12,175.0,25.0,200.0,2860.0,58.0,9.0,87.0
5928,San Francisco,2020-07-12,80.0,14.0,94.0,2647.0,34.0,2.0,122.0
5929,Colusa,2020-07-12,0.0,4.0,4.0,88.0,0.0,0.0,6.0
5930,San Mateo,2020-07-12,51.0,14.0,65.0,1057.0,13.0,4.0,55.0
5931,Tuolumne,2020-07-12,2.0,0.0,2.0,151.0,0.0,0.0,5.0
5932,Plumas,2020-07-12,0.0,0.0,0.0,45.0,0.0,0.0,
5933,Solano,2020-07-13,48.0,7.0,55.0,707.0,12.0,1.0,37.0
5934,Fresno,2020-07-13,212.0,40.0,252.0,2218.0,46.0,4.0,59.0
5935,Sacramento,2020-07-13,176.0,25.0,201.0,2863.0,61.0,7.0,66.0
5936,Siskiyou,2020-07-13,2.0,0.0,2.0,65.0,0.0,0.0,8.0
5937,Alameda,2020-07-13,152.0,48.0,200.0,2968.0,52.0,9.0,144.0
5938,Ventura,2020-07-13,99.0,25.0,124.0,1549.0,31.0,5.0,54.0
5939,Santa Cruz,2020-07-13,16.0,4.0,20.0,397.0,2.0,0.0,37.0
5940,Calaveras,2020-07-13,0.0,3.0,3.0,50.0,0.0,2.0,10.0
5941,Mariposa,2020-07-13,0.0,0.0,0.0,33.0,0.0,0.0,
5942,Tulare,2020-07-13,89.0,3.0,92.0,835.0,9.0,0.0,13.0
5943,Imperial,2020-07-13,81.0,0.0,81.0,298.0,22.0,0.0,7.0
5944,San Luis Obispo,2020-07-13,10.0,4.0,14.0,459.0,4.0,0.0,44.0
5945,Trinity,2020-07-13,0.0,0.0,0.0,54.0,0.0,0.0,
5946,San Joaquin,2020-07-13,205.0,42.0,247.0,1430.0,52.0,4.0,39.0
5947,Butte,2020-07-13,15.0,2.0,17.0,492.0,9.0,0.0,4.0
5948,Colusa,2020-07-13,0.0,4.0,4.0,88.0,0.0,0.0,6.0
5949,Contra Costa,2020-07-13,84.0,26.0,110.0,1579.0,25.0,5.0,134.0
5950,Orange,2020-07-13,712.0,83.0,795.0,7401.0,237.0,14.0,425.0
5951,Kern,2020-07-13,240.0,13.0,253.0,1822.0,62.0,0.0,71.0
5952,Mendocino,2020-07-13,0.0,0.0,0.0,180.0,0.0,0.0,11.0
5953,Stanislaus,2020-07-13,182.0,58.0,240.0,1388.0,41.0,1.0,74.0
5954,Los Angeles,2020-07-13,2193.0,612.0,2805.0,23866.0,576.0,92.0,1367.0
5955,Sonoma,2020-07-13,27.0,11.0,38.0,858.0,7.0,3.0,40.0
5956,San Bernardino,2020-07-13,616.0,64.0,680.0,4838.0,174.0,5.0,168.0
5957,Nevada,2020-07-13,2.0,1.0,3.0,106.0,0.0,0.0,5.0
5958,Sutter,2020-07-13,0.0,0.0,0.0,14.0,0.0,0.0,
5959,Del Norte,2020-07-13,0.0,1.0,1.0,51.0,0.0,0.0,0.0
5960,Yolo,2020-07-13,12.0,0.0,12.0,186.0,7.0,0.0,3.0
5961,Kings,2020-07-13,62.0,0.0,62.0,199.0,6.0,0.0,0.0
5962,Lake,2020-07-13,4.0,2.0,6.0,110.0,1.0,1.0,1.0
5963,Tuolumne,2020-07-13,1.0,0.0,1.0,151.0,0.0,0.0,4.0
5964,Napa,2020-07-13,9.0,2.0,11.0,387.0,6.0,1.0,4.0
5965,San Benito,2020-07-13,2.0,0.0,2.0,25.0,0.0,0.0,3.0
5966,San Mateo,2020-07-13,56.0,26.0,82.0,1057.0,11.0,5.0,59.0
5967,Inyo,2020-07-13,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5968,Shasta,2020-07-13,3.0,1.0,4.0,671.0,2.0,0.0,4.0
5969,Madera,2020-07-13,31.0,7.0,38.0,340.0,3.0,0.0,11.0
5970,Modoc,2020-07-13,0.0,1.0,1.0,41.0,0.0,0.0,
5971,Santa Barbara,2020-07-13,81.0,7.0,88.0,763.0,27.0,1.0,60.0
5972,El Dorado,2020-07-13,2.0,0.0,2.0,235.0,2.0,0.0,8.0
5973,Placer,2020-07-13,40.0,27.0,67.0,766.0,8.0,3.0,25.0
5974,Lassen,2020-07-13,0.0,1.0,1.0,65.0,0.0,0.0,
5975,Yuba,2020-07-13,19.0,0.0,19.0,445.0,4.0,0.0,12.0
5976,Amador,2020-07-13,1.0,0.0,1.0,51.0,1.0,0.0,3.0
5977,Merced,2020-07-13,33.0,1.0,34.0,242.0,4.0,1.0,3.0
5978,Tehama,2020-07-13,1.0,0.0,1.0,106.0,1.0,0.0,1.0
5979,Glenn,2020-07-13,0.0,0.0,0.0,47.0,0.0,0.0,
5980,Mono,2020-07-13,0.0,0.0,0.0,40.0,0.0,0.0,1.0
5981,San Francisco,2020-07-13,89.0,20.0,109.0,2647.0,32.0,1.0,126.0
5982,Marin,2020-07-13,29.0,0.0,29.0,392.0,8.0,0.0,27.0
5983,Monterey,2020-07-13,49.0,2.0,51.0,845.0,10.0,0.0,93.0
5984,Humboldt,2020-07-13,0.0,1.0,1.0,352.0,0.0,0.0,6.0
5985,Plumas,2020-07-13,0.0,0.0,0.0,45.0,0.0,0.0,
5986,Riverside,2020-07-13,538.0,124.0,662.0,4092.0,136.0,13.0,177.0
5987,San Diego,2020-07-13,383.0,75.0,458.0,6392.0,147.0,16.0,360.0
5988,Santa Clara,2020-07-13,139.0,27.0,166.0,3433.0,48.0,3.0,190.0
5989,Humboldt,2020-07-14,0.0,1.0,1.0,352.0,0.0,0.0,6.0
5990,Placer,2020-07-14,45.0,27.0,72.0,770.0,10.0,3.0,12.0
5991,San Benito,2020-07-14,2.0,0.0,2.0,25.0,0.0,0.0,3.0
5992,Mendocino,2020-07-14,0.0,0.0,0.0,180.0,0.0,0.0,8.0
5993,Kings,2020-07-14,68.0,1.0,69.0,199.0,8.0,1.0,0.0
5994,Yolo,2020-07-14,14.0,8.0,22.0,186.0,8.0,0.0,3.0
5995,Amador,2020-07-14,2.0,0.0,2.0,51.0,1.0,0.0,1.0
5996,Sutter,2020-07-14,0.0,0.0,0.0,14.0,0.0,0.0,
5997,Fresno,2020-07-14,219.0,51.0,270.0,2045.0,44.0,4.0,56.0
5998,Santa Clara,2020-07-14,143.0,26.0,169.0,3435.0,52.0,3.0,155.0
5999,San Diego,2020-07-14,394.0,88.0,482.0,6674.0,149.0,19.0,349.0
6000,Riverside,2020-07-14,550.0,166.0,716.0,4129.0,141.0,15.0,166.0
6001,San Mateo,2020-07-14,59.0,18.0,77.0,1057.0,12.0,2.0,55.0
6002,Del Norte,2020-07-14,0.0,1.0,1.0,51.0,0.0,0.0,0.0
6003,Tehama,2020-07-14,1.0,0.0,1.0,106.0,1.0,0.0,0.0
6004,Merced,2020-07-14,35.0,2.0,37.0,242.0,7.0,0.0,6.0
6005,Napa,2020-07-14,8.0,0.0,8.0,387.0,3.0,0.0,3.0
6006,Mono,2020-07-14,0.0,0.0,0.0,40.0,0.0,0.0,2.0
6007,Yuba,2020-07-14,20.0,0.0,20.0,445.0,5.0,0.0,9.0
6008,Tuolumne,2020-07-14,3.0,0.0,3.0,151.0,0.0,0.0,3.0
6009,Lake,2020-07-14,2.0,0.0,2.0,110.0,0.0,0.0,2.0
6010,Santa Cruz,2020-07-14,14.0,6.0,20.0,397.0,3.0,0.0,31.0
6011,El Dorado,2020-07-14,2.0,0.0,2.0,235.0,2.0,0.0,9.0
6012,Lassen,2020-07-14,0.0,1.0,1.0,65.0,0.0,0.0,
6013,Trinity,2020-07-14,0.0,0.0,0.0,54.0,0.0,0.0,
6014,Contra Costa,2020-07-14,84.0,28.0,112.0,1579.0,24.0,8.0,128.0
6015,San Francisco,2020-07-14,90.0,15.0,105.0,2647.0,31.0,0.0,110.0
6016,Glenn,2020-07-14,0.0,0.0,0.0,47.0,0.0,0.0,
6017,Ventura,2020-07-14,101.0,19.0,120.0,1549.0,31.0,6.0,46.0
