,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
387,San Bernardino,2020-04-04,138.0,254.0,,,51.0,66.0,67.0
388,Glenn,2020-04-04,0.0,0.0,,,0.0,0.0,
389,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
390,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
391,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
392,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
393,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
394,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
395,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
396,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
397,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
398,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
399,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
400,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
401,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
402,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
403,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
404,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
405,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
406,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
407,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
408,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
409,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
410,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
411,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
412,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
414,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
415,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
416,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
417,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
418,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
419,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
420,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
421,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
422,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
423,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
424,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
425,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
426,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
427,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
428,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
429,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
430,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
431,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
432,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
435,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
436,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
437,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
438,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
439,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
440,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
441,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
442,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
443,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
444,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
445,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
446,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
447,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
448,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
449,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
450,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
451,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
452,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
453,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
454,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
455,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
456,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
457,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
458,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
459,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
460,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
461,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
462,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
463,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
464,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
465,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
466,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
468,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
469,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
470,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
471,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
472,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
473,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
474,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
475,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
476,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
477,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
478,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
479,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
480,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
481,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
482,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
483,Sutter,2020-04-06,0.0,0.0,,,,,
484,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
485,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
486,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
487,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
488,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
489,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
490,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
491,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
492,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
493,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
494,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
495,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
496,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
497,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
498,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
499,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
500,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
501,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
502,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
503,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
504,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
505,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
506,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
507,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
508,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
509,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
510,Sutter,2020-04-07,0.0,0.0,,,,,
511,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
512,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
513,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
514,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
515,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
516,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
517,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
518,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
519,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
520,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
521,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
522,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
523,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
524,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
525,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
526,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
527,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
528,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
529,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
530,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
531,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
532,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
533,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
534,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
535,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
536,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
537,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
539,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
540,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
541,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
542,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
543,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
544,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
545,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
546,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
547,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
548,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
549,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
550,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
551,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
552,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
553,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
554,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
555,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
556,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
557,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
558,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
559,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
560,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
561,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
562,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
563,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
564,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
565,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
566,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
567,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
568,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
569,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
570,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
571,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
572,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
573,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
574,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
575,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
576,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
577,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
578,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
579,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
580,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
581,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
582,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
583,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
584,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
585,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
586,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
587,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
588,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
589,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
590,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
591,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
592,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
593,Sutter,2020-04-08,0.0,0.0,,,,,
594,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
595,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
596,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
597,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
598,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
599,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
600,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
601,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
604,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
605,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
606,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
607,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
608,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
609,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
610,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
613,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
614,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
615,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
616,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
617,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
618,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
619,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
620,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
621,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
623,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
624,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
625,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
626,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
627,Sutter,2020-04-09,0.0,0.0,,,,,
628,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
629,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
630,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
633,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
634,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
635,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
636,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
637,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
638,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
639,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
640,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
641,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
642,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
643,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
644,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
645,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
646,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
647,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
648,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
649,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
650,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
651,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
652,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
653,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
654,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
655,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
656,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
657,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
658,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
659,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
660,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
661,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
663,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
664,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
665,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
666,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
667,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
668,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
669,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
670,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
671,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
672,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
673,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
674,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
675,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
676,Sutter,2020-04-10,0.0,0.0,,,,,
677,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
678,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
679,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
680,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
681,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
682,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
683,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
685,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
686,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
687,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
688,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
689,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
690,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
691,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
692,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
693,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
695,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
696,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
697,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
698,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
699,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
700,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
701,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
702,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
703,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
704,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
705,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
706,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
707,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
708,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
709,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
710,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
711,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
712,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
713,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
714,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
715,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
716,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
717,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
718,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
719,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
720,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
721,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
722,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
723,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
724,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
725,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
726,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
727,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
728,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
729,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
730,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
731,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
732,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
733,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
734,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
735,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
736,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
737,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
738,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
739,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
740,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
741,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
742,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
743,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
744,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
745,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
746,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
747,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
748,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
749,Sutter,2020-04-11,0.0,0.0,,,,,
750,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
751,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
752,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
753,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
754,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
755,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
756,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
757,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
758,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
759,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
760,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
761,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
762,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
763,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
764,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
765,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
766,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
767,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
768,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
769,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
770,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
771,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
