,report_date,fips,locality,vdh_health_district,total_cases,hospitalizations,deaths
717,2020-08-15T00:00:00.000,51107,Loudoun,Loudoun,5482,360,115
718,2020-08-15T00:00:00.000,51109,Louisa,Thomas Jefferson,203,24,2
719,2020-08-15T00:00:00.000,51111,Lunenburg,Piedmont,67,6,1
720,2020-08-15T00:00:00.000,51113,Madison,Rappahannock Rapidan,72,5,1
721,2020-08-15T00:00:00.000,51115,Mathews,Three Rivers,23,2,0
722,2020-08-15T00:00:00.000,51117,Mecklenburg,Southside,458,38,32
723,2020-08-15T00:00:00.000,51119,Middlesex,Three Rivers,51,4,1
724,2020-08-15T00:00:00.000,51121,Montgomery,New River,321,15,3
725,2020-08-15T00:00:00.000,51125,Nelson,Thomas Jefferson,61,2,0
726,2020-08-15T00:00:00.000,51127,New Kent,Chickahominy,134,11,1
727,2020-08-15T00:00:00.000,51131,Northampton,Eastern Shore,298,49,29
728,2020-08-15T00:00:00.000,51133,Northumberland,Three Rivers,79,5,3
729,2020-08-15T00:00:00.000,51135,Nottoway,Piedmont,183,43,14
730,2020-08-15T00:00:00.000,51137,Orange,Rappahannock Rapidan,233,17,3
731,2020-08-15T00:00:00.000,51139,Page,Lord Fairfax,352,38,25
732,2020-08-15T00:00:00.000,51141,Patrick,West Piedmont,176,36,5
733,2020-08-15T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,560,31,2
734,2020-08-15T00:00:00.000,51145,Powhatan,Chesterfield,161,10,4
735,2020-08-15T00:00:00.000,51147,Prince Edward,Piedmont,447,28,10
736,2020-08-15T00:00:00.000,51149,Prince George,Crater,454,20,2
737,2020-08-15T00:00:00.000,51153,Prince William,Prince William,9824,814,178
738,2020-08-15T00:00:00.000,51155,Pulaski,New River,91,9,3
739,2020-08-15T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,45,4,2
740,2020-08-15T00:00:00.000,51159,Richmond County,Three Rivers,323,14,4
741,2020-08-15T00:00:00.000,51161,Roanoke County,Alleghany,515,19,4
742,2020-08-15T00:00:00.000,51163,Rockbridge,Central Shenandoah,75,3,1
743,2020-08-15T00:00:00.000,51165,Rockingham,Central Shenandoah,968,99,20
744,2020-08-15T00:00:00.000,51167,Russell,Cumberland Plateau,145,16,3
745,2020-08-15T00:00:00.000,51169,Scott,Lenowisco,114,11,3
746,2020-08-15T00:00:00.000,51171,Shenandoah,Lord Fairfax,736,79,47
747,2020-08-15T00:00:00.000,51173,Smyth,Mount Rogers,164,11,3
748,2020-08-15T00:00:00.000,51175,Southampton,Western Tidewater,301,13,13
749,2020-08-15T00:00:00.000,51177,Spotsylvania,Rappahannock,1598,103,35
750,2020-08-15T00:00:00.000,51179,Stafford,Rappahannock,1480,124,10
751,2020-08-15T00:00:00.000,51181,Surry,Crater,51,5,2
752,2020-08-15T00:00:00.000,51183,Sussex,Crater,316,24,9
753,2020-08-15T00:00:00.000,51185,Tazewell,Cumberland Plateau,130,9,0
754,2020-08-15T00:00:00.000,51187,Warren,Lord Fairfax,367,22,6
755,2020-08-15T00:00:00.000,51191,Washington,Mount Rogers,261,24,6
756,2020-08-15T00:00:00.000,51193,Westmoreland,Three Rivers,216,18,3
757,2020-08-15T00:00:00.000,51195,Wise,Lenowisco,229,25,5
758,2020-08-15T00:00:00.000,51197,Wythe,Mount Rogers,125,14,3
759,2020-08-15T00:00:00.000,51199,York,Peninsula,400,14,4
760,2020-08-15T00:00:00.000,51510,Alexandria,Alexandria,3082,283,61
761,2020-08-15T00:00:00.000,51520,Bristol,Mount Rogers,92,8,0
762,2020-08-15T00:00:00.000,51530,Buena Vista City,Central Shenandoah,64,4,1
763,2020-08-15T00:00:00.000,51540,Charlottesville,Thomas Jefferson,558,26,15
764,2020-08-15T00:00:00.000,51550,Chesapeake,Chesapeake,3197,253,41
765,2020-08-15T00:00:00.000,51570,Colonial Heights,Chesterfield,205,23,22
766,2020-08-15T00:00:00.000,51580,Covington,Alleghany,13,0,0
767,2020-08-15T00:00:00.000,51590,Danville,Pittsylvania-Danville,451,50,8
768,2020-08-15T00:00:00.000,51595,Emporia,Crater,188,28,15
769,2020-08-15T00:00:00.000,51600,Fairfax City,Fairfax,98,11,7
770,2020-08-15T00:00:00.000,51610,Falls Church,Fairfax,62,9,6
771,2020-08-15T00:00:00.000,51620,Franklin City,Western Tidewater,205,7,6
772,2020-08-15T00:00:00.000,51630,Fredericksburg,Rappahannock,426,45,4
773,2020-08-15T00:00:00.000,51640,Galax,Mount Rogers,353,38,27
774,2020-08-15T00:00:00.000,51650,Hampton,Hampton,1321,53,9
775,2020-08-15T00:00:00.000,51660,Harrisonburg,Central Shenandoah,1093,82,31
776,2020-08-15T00:00:00.000,51670,Hopewell,Crater,286,25,5
777,2020-08-15T00:00:00.000,51678,Lexington,Central Shenandoah,35,1,0
778,2020-08-15T00:00:00.000,51680,Lynchburg,Central Virginia,719,25,5
779,2020-08-15T00:00:00.000,51683,Manassas City,Prince William,1696,124,22
780,2020-08-15T00:00:00.000,51685,Manassas Park,Prince William,530,50,7
781,2020-08-15T00:00:00.000,51690,Martinsville,West Piedmont,240,38,3
782,2020-08-15T00:00:00.000,51700,Newport News,Peninsula,1960,83,20
783,2020-08-15T00:00:00.000,51710,Norfolk,Norfolk,3944,229,34
784,2020-08-15T00:00:00.000,51720,Norton,Lenowisco,23,2,0
785,2020-08-15T00:00:00.000,51730,Petersburg,Crater,537,65,19
786,2020-08-15T00:00:00.000,51735,Poquoson,Peninsula,45,2,0
787,2020-08-15T00:00:00.000,51740,Portsmouth,Portsmouth,1964,137,25
788,2020-08-15T00:00:00.000,51750,Radford,New River,65,3,0
789,2020-08-15T00:00:00.000,51760,Richmond City,Richmond,3339,327,42
790,2020-08-15T00:00:00.000,51770,Roanoke City,Roanoke,1056,30,15
791,2020-08-15T00:00:00.000,51775,Salem,Alleghany,165,6,3
792,2020-08-15T00:00:00.000,51790,Staunton,Central Shenandoah,158,11,0
793,2020-08-15T00:00:00.000,51800,Suffolk,Western Tidewater,1401,97,53
794,2020-08-15T00:00:00.000,51810,Virginia Beach,Virginia Beach,5322,265,55
795,2020-08-15T00:00:00.000,51820,Waynesboro,Central Shenandoah,187,9,3
796,2020-08-15T00:00:00.000,51830,Williamsburg,Peninsula,133,12,6
797,2020-08-15T00:00:00.000,51840,Winchester,Lord Fairfax,416,32,4
798,2020-08-14T00:00:00.000,51001,Accomack,Eastern Shore,1116,84,17
799,2020-08-14T00:00:00.000,51003,Albemarle,Thomas Jefferson,883,57,16
800,2020-08-14T00:00:00.000,51005,Alleghany,Alleghany,62,8,4
801,2020-08-14T00:00:00.000,51007,Amelia,Piedmont,83,13,2
802,2020-08-14T00:00:00.000,51009,Amherst,Central Virginia,202,8,1
803,2020-08-14T00:00:00.000,51011,Appomattox,Central Virginia,98,7,0
804,2020-08-14T00:00:00.000,51013,Arlington,Arlington,3176,437,135
805,2020-08-14T00:00:00.000,51015,Augusta,Central Shenandoah,300,12,4
806,2020-08-14T00:00:00.000,51017,Bath,Central Shenandoah,4,0,0
807,2020-08-14T00:00:00.000,51019,Bedford,Central Virginia,384,19,8
808,2020-08-14T00:00:00.000,51021,Bland,Mount Rogers,30,1,0
809,2020-08-14T00:00:00.000,51023,Botetourt,Alleghany,219,16,7
810,2020-08-14T00:00:00.000,51025,Brunswick,Southside,247,25,2
811,2020-08-14T00:00:00.000,51027,Buchanan,Cumberland Plateau,83,4,1
812,2020-08-14T00:00:00.000,51029,Buckingham,Piedmont,613,23,8
813,2020-08-14T00:00:00.000,51031,Campbell,Central Virginia,237,7,2
814,2020-08-14T00:00:00.000,51033,Caroline,Rappahannock,223,23,5
815,2020-08-14T00:00:00.000,51035,Carroll,Mount Rogers,339,28,14
816,2020-08-14T00:00:00.000,51036,Charles City,Chickahominy,53,16,5
817,2020-08-14T00:00:00.000,51037,Charlotte,Piedmont,56,4,0
818,2020-08-14T00:00:00.000,51041,Chesterfield,Chesterfield,4542,234,80
819,2020-08-14T00:00:00.000,51043,Clarke,Lord Fairfax,73,8,0
820,2020-08-14T00:00:00.000,51045,Craig,Alleghany,19,1,0
821,2020-08-14T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1029,78,12
822,2020-08-14T00:00:00.000,51049,Cumberland,Piedmont,79,8,0
823,2020-08-14T00:00:00.000,51051,Dickenson,Cumberland Plateau,49,4,1
824,2020-08-14T00:00:00.000,51053,Dinwiddie,Crater,227,32,7
825,2020-08-14T00:00:00.000,51057,Essex,Three Rivers,108,8,1
826,2020-08-14T00:00:00.000,51059,Fairfax,Fairfax,16816,1956,531
827,2020-08-14T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,627,35,9
828,2020-08-14T00:00:00.000,51063,Floyd,New River,111,4,2
829,2020-08-14T00:00:00.000,51065,Fluvanna,Thomas Jefferson,199,33,9
830,2020-08-14T00:00:00.000,51067,Franklin County,West Piedmont,179,7,1
831,2020-08-14T00:00:00.000,51069,Frederick,Lord Fairfax,690,52,9
832,2020-08-14T00:00:00.000,51071,Giles,New River,28,2,0
833,2020-08-14T00:00:00.000,51073,Gloucester,Three Rivers,173,13,2
834,2020-08-14T00:00:00.000,51075,Goochland,Chickahominy,170,25,7
835,2020-08-14T00:00:00.000,51077,Grayson,Mount Rogers,161,13,5
836,2020-08-14T00:00:00.000,51079,Greene,Thomas Jefferson,173,8,2
837,2020-08-14T00:00:00.000,51081,Greensville,Crater,569,27,11
838,2020-08-14T00:00:00.000,51083,Halifax,Southside,164,6,2
839,2020-08-14T00:00:00.000,51085,Hanover,Chickahominy,690,81,33
840,2020-08-14T00:00:00.000,51087,Henrico,Henrico,4042,350,187
841,2020-08-14T00:00:00.000,51089,Henry,West Piedmont,660,73,9
842,2020-08-14T00:00:00.000,51091,Highland,Central Shenandoah,6,0,0
843,2020-08-14T00:00:00.000,51093,Isle of Wight,Western Tidewater,424,21,9
844,2020-08-14T00:00:00.000,51095,James City,Peninsula,632,59,17
845,2020-08-14T00:00:00.000,51097,King and Queen,Three Rivers,42,4,1
846,2020-08-14T00:00:00.000,51099,King George,Rappahannock,160,18,4
847,2020-08-14T00:00:00.000,51101,King William,Three Rivers,100,7,2
848,2020-08-14T00:00:00.000,51103,Lancaster,Three Rivers,45,2,0
849,2020-08-14T00:00:00.000,51105,Lee,Lenowisco,140,10,1
850,2020-08-14T00:00:00.000,51107,Loudoun,Loudoun,5441,358,115
851,2020-08-14T00:00:00.000,51109,Louisa,Thomas Jefferson,198,23,2
852,2020-08-14T00:00:00.000,51111,Lunenburg,Piedmont,66,6,1
853,2020-08-14T00:00:00.000,51113,Madison,Rappahannock Rapidan,73,5,1
854,2020-08-14T00:00:00.000,51115,Mathews,Three Rivers,21,2,0
855,2020-08-14T00:00:00.000,51117,Mecklenburg,Southside,454,38,32
856,2020-08-14T00:00:00.000,51119,Middlesex,Three Rivers,50,4,1
857,2020-08-14T00:00:00.000,51121,Montgomery,New River,315,15,3
858,2020-08-14T00:00:00.000,51125,Nelson,Thomas Jefferson,59,2,0
859,2020-08-14T00:00:00.000,51127,New Kent,Chickahominy,133,11,1
860,2020-08-14T00:00:00.000,51131,Northampton,Eastern Shore,298,49,29
861,2020-08-14T00:00:00.000,51133,Northumberland,Three Rivers,79,5,3
862,2020-08-14T00:00:00.000,51135,Nottoway,Piedmont,183,43,14
863,2020-08-14T00:00:00.000,51137,Orange,Rappahannock Rapidan,233,17,3
864,2020-08-14T00:00:00.000,51139,Page,Lord Fairfax,351,38,25
865,2020-08-14T00:00:00.000,51141,Patrick,West Piedmont,174,35,4
866,2020-08-14T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,553,31,2
867,2020-08-14T00:00:00.000,51145,Powhatan,Chesterfield,159,10,4
868,2020-08-14T00:00:00.000,51147,Prince Edward,Piedmont,436,28,10
869,2020-08-14T00:00:00.000,51149,Prince George,Crater,443,20,2
870,2020-08-14T00:00:00.000,51153,Prince William,Prince William,9773,813,178
871,2020-08-14T00:00:00.000,51155,Pulaski,New River,90,9,3
872,2020-08-14T00:00:00.000,51157,Rappahannock,Rappahannock Rapidan,45,4,2
873,2020-08-14T00:00:00.000,51159,Richmond County,Three Rivers,322,14,4
874,2020-08-14T00:00:00.000,51161,Roanoke County,Alleghany,513,18,4
875,2020-08-14T00:00:00.000,51163,Rockbridge,Central Shenandoah,72,3,1
876,2020-08-14T00:00:00.000,51165,Rockingham,Central Shenandoah,964,99,20
877,2020-08-14T00:00:00.000,51167,Russell,Cumberland Plateau,140,14,3
878,2020-08-14T00:00:00.000,51169,Scott,Lenowisco,112,11,3
879,2020-08-14T00:00:00.000,51171,Shenandoah,Lord Fairfax,732,79,46
880,2020-08-14T00:00:00.000,51173,Smyth,Mount Rogers,160,11,3
881,2020-08-14T00:00:00.000,51175,Southampton,Western Tidewater,293,12,13
882,2020-08-14T00:00:00.000,51177,Spotsylvania,Rappahannock,1581,103,35
883,2020-08-14T00:00:00.000,51179,Stafford,Rappahannock,1460,124,10
884,2020-08-14T00:00:00.000,51181,Surry,Crater,51,5,2
885,2020-08-14T00:00:00.000,51183,Sussex,Crater,315,24,9
886,2020-08-14T00:00:00.000,51185,Tazewell,Cumberland Plateau,127,9,0
887,2020-08-14T00:00:00.000,51187,Warren,Lord Fairfax,366,22,6
888,2020-08-14T00:00:00.000,51191,Washington,Mount Rogers,250,24,6
889,2020-08-14T00:00:00.000,51193,Westmoreland,Three Rivers,215,18,3
890,2020-08-14T00:00:00.000,51195,Wise,Lenowisco,208,23,5
891,2020-08-14T00:00:00.000,51197,Wythe,Mount Rogers,122,13,3
892,2020-08-14T00:00:00.000,51199,York,Peninsula,394,14,4
893,2020-08-14T00:00:00.000,51510,Alexandria,Alexandria,3050,282,61
894,2020-08-14T00:00:00.000,51520,Bristol,Mount Rogers,91,8,0
895,2020-08-14T00:00:00.000,51530,Buena Vista City,Central Shenandoah,64,4,1
896,2020-08-14T00:00:00.000,51540,Charlottesville,Thomas Jefferson,555,26,15
897,2020-08-14T00:00:00.000,51550,Chesapeake,Chesapeake,3158,250,41
898,2020-08-14T00:00:00.000,51570,Colonial Heights,Chesterfield,204,23,22
899,2020-08-14T00:00:00.000,51580,Covington,Alleghany,13,0,0
900,2020-08-14T00:00:00.000,51590,Danville,Pittsylvania-Danville,441,49,8
901,2020-08-14T00:00:00.000,51595,Emporia,Crater,183,28,15
902,2020-08-14T00:00:00.000,51600,Fairfax City,Fairfax,93,11,7
903,2020-08-14T00:00:00.000,51610,Falls Church,Fairfax,63,9,6
904,2020-08-14T00:00:00.000,51620,Franklin City,Western Tidewater,205,7,6
905,2020-08-14T00:00:00.000,51630,Fredericksburg,Rappahannock,424,45,4
906,2020-08-14T00:00:00.000,51640,Galax,Mount Rogers,353,38,27
907,2020-08-14T00:00:00.000,51650,Hampton,Hampton,1309,52,7
908,2020-08-14T00:00:00.000,51660,Harrisonburg,Central Shenandoah,1088,82,31
909,2020-08-14T00:00:00.000,51670,Hopewell,Crater,282,25,5
910,2020-08-14T00:00:00.000,51678,Lexington,Central Shenandoah,35,1,0
911,2020-08-14T00:00:00.000,51680,Lynchburg,Central Virginia,703,25,5
912,2020-08-14T00:00:00.000,51683,Manassas City,Prince William,1689,124,22
913,2020-08-14T00:00:00.000,51685,Manassas Park,Prince William,530,50,7
914,2020-08-14T00:00:00.000,51690,Martinsville,West Piedmont,238,38,3
915,2020-08-14T00:00:00.000,51700,Newport News,Peninsula,1936,83,20
916,2020-08-14T00:00:00.000,51710,Norfolk,Norfolk,3895,223,33
917,2020-08-14T00:00:00.000,51720,Norton,Lenowisco,22,2,0
918,2020-08-14T00:00:00.000,51730,Petersburg,Crater,531,65,19
919,2020-08-14T00:00:00.000,51735,Poquoson,Peninsula,44,2,0
920,2020-08-14T00:00:00.000,51740,Portsmouth,Portsmouth,1952,134,25
921,2020-08-14T00:00:00.000,51750,Radford,New River,63,3,0
922,2020-08-14T00:00:00.000,51760,Richmond City,Richmond,3308,327,41
923,2020-08-14T00:00:00.000,51770,Roanoke City,Roanoke,1051,29,15
924,2020-08-14T00:00:00.000,51775,Salem,Alleghany,165,6,3
925,2020-08-14T00:00:00.000,51790,Staunton,Central Shenandoah,156,11,0
926,2020-08-14T00:00:00.000,51800,Suffolk,Western Tidewater,1379,97,53
927,2020-08-14T00:00:00.000,51810,Virginia Beach,Virginia Beach,5277,261,55
928,2020-08-14T00:00:00.000,51820,Waynesboro,Central Shenandoah,185,9,3
929,2020-08-14T00:00:00.000,51830,Williamsburg,Peninsula,132,12,6
930,2020-08-14T00:00:00.000,51840,Winchester,Lord Fairfax,412,32,4
931,2020-08-13T00:00:00.000,51001,Accomack,Eastern Shore,1111,83,17
932,2020-08-13T00:00:00.000,51003,Albemarle,Thomas Jefferson,869,57,16
933,2020-08-13T00:00:00.000,51005,Alleghany,Alleghany,62,8,4
934,2020-08-13T00:00:00.000,51007,Amelia,Piedmont,82,13,2
935,2020-08-13T00:00:00.000,51009,Amherst,Central Virginia,196,8,1
936,2020-08-13T00:00:00.000,51011,Appomattox,Central Virginia,93,7,0
937,2020-08-13T00:00:00.000,51013,Arlington,Arlington,3134,437,135
938,2020-08-13T00:00:00.000,51015,Augusta,Central Shenandoah,296,11,4
939,2020-08-13T00:00:00.000,51017,Bath,Central Shenandoah,4,0,0
940,2020-08-13T00:00:00.000,51019,Bedford,Central Virginia,377,19,8
941,2020-08-13T00:00:00.000,51021,Bland,Mount Rogers,27,1,0
942,2020-08-13T00:00:00.000,51023,Botetourt,Alleghany,217,16,7
943,2020-08-13T00:00:00.000,51025,Brunswick,Southside,240,25,2
944,2020-08-13T00:00:00.000,51027,Buchanan,Cumberland Plateau,81,4,1
945,2020-08-13T00:00:00.000,51029,Buckingham,Piedmont,612,23,8
946,2020-08-13T00:00:00.000,51031,Campbell,Central Virginia,228,7,2
947,2020-08-13T00:00:00.000,51033,Caroline,Rappahannock,221,23,5
948,2020-08-13T00:00:00.000,51035,Carroll,Mount Rogers,335,28,14
949,2020-08-13T00:00:00.000,51036,Charles City,Chickahominy,53,16,5
950,2020-08-13T00:00:00.000,51037,Charlotte,Piedmont,55,4,0
951,2020-08-13T00:00:00.000,51041,Chesterfield,Chesterfield,4512,234,80
952,2020-08-13T00:00:00.000,51043,Clarke,Lord Fairfax,72,8,0
953,2020-08-13T00:00:00.000,51045,Craig,Alleghany,18,1,0
954,2020-08-13T00:00:00.000,51047,Culpeper,Rappahannock Rapidan,1021,78,12
955,2020-08-13T00:00:00.000,51049,Cumberland,Piedmont,78,8,0
956,2020-08-13T00:00:00.000,51051,Dickenson,Cumberland Plateau,49,4,1
957,2020-08-13T00:00:00.000,51053,Dinwiddie,Crater,226,32,7
958,2020-08-13T00:00:00.000,51057,Essex,Three Rivers,107,7,1
959,2020-08-13T00:00:00.000,51059,Fairfax,Fairfax,16703,1955,530
960,2020-08-13T00:00:00.000,51061,Fauquier,Rappahannock Rapidan,624,35,9
961,2020-08-13T00:00:00.000,51063,Floyd,New River,109,3,2
962,2020-08-13T00:00:00.000,51065,Fluvanna,Thomas Jefferson,197,33,9
963,2020-08-13T00:00:00.000,51067,Franklin County,West Piedmont,177,7,1
964,2020-08-13T00:00:00.000,51069,Frederick,Lord Fairfax,688,52,9
965,2020-08-13T00:00:00.000,51071,Giles,New River,27,2,0
966,2020-08-13T00:00:00.000,51073,Gloucester,Three Rivers,171,13,2
967,2020-08-13T00:00:00.000,51075,Goochland,Chickahominy,169,25,7
968,2020-08-13T00:00:00.000,51077,Grayson,Mount Rogers,157,12,5
969,2020-08-13T00:00:00.000,51079,Greene,Thomas Jefferson,172,8,2
970,2020-08-13T00:00:00.000,51081,Greensville,Crater,535,27,11
971,2020-08-13T00:00:00.000,51083,Halifax,Southside,160,6,2
972,2020-08-13T00:00:00.000,51085,Hanover,Chickahominy,676,81,33
973,2020-08-13T00:00:00.000,51087,Henrico,Henrico,3999,347,187
974,2020-08-13T00:00:00.000,51089,Henry,West Piedmont,644,72,9
975,2020-08-13T00:00:00.000,51091,Highland,Central Shenandoah,6,0,0
976,2020-08-13T00:00:00.000,51093,Isle of Wight,Western Tidewater,415,20,9
977,2020-08-13T00:00:00.000,51095,James City,Peninsula,624,59,17
978,2020-08-13T00:00:00.000,51097,King and Queen,Three Rivers,42,4,1
979,2020-08-13T00:00:00.000,51099,King George,Rappahannock,158,18,4
980,2020-08-13T00:00:00.000,51101,King William,Three Rivers,93,7,2
981,2020-08-13T00:00:00.000,51103,Lancaster,Three Rivers,45,2,0
982,2020-08-13T00:00:00.000,51105,Lee,Lenowisco,135,9,1
983,2020-08-13T00:00:00.000,51107,Loudoun,Loudoun,5403,356,115
984,2020-08-13T00:00:00.000,51109,Louisa,Thomas Jefferson,198,23,2
985,2020-08-13T00:00:00.000,51111,Lunenburg,Piedmont,66,6,1
986,2020-08-13T00:00:00.000,51113,Madison,Rappahannock Rapidan,73,5,1
987,2020-08-13T00:00:00.000,51115,Mathews,Three Rivers,20,2,0
988,2020-08-13T00:00:00.000,51117,Mecklenburg,Southside,449,38,32
989,2020-08-13T00:00:00.000,51119,Middlesex,Three Rivers,49,4,1
990,2020-08-13T00:00:00.000,51121,Montgomery,New River,313,15,3
991,2020-08-13T00:00:00.000,51125,Nelson,Thomas Jefferson,57,1,0
992,2020-08-13T00:00:00.000,51127,New Kent,Chickahominy,132,11,1
993,2020-08-13T00:00:00.000,51131,Northampton,Eastern Shore,297,49,29
994,2020-08-13T00:00:00.000,51133,Northumberland,Three Rivers,77,5,3
995,2020-08-13T00:00:00.000,51135,Nottoway,Piedmont,183,43,14
996,2020-08-13T00:00:00.000,51137,Orange,Rappahannock Rapidan,232,17,3
997,2020-08-13T00:00:00.000,51139,Page,Lord Fairfax,349,37,25
998,2020-08-13T00:00:00.000,51141,Patrick,West Piedmont,167,34,4
999,2020-08-13T00:00:00.000,51143,Pittsylvania,Pittsylvania-Danville,530,31,2
